Chris, Ethan, Gregor, Hondson, Ilyas, Kevin, Lenny, Mark, Sangho, Sarah
6.156168016203638516e+00,-1.669305544077997538e+01,1.800401308697955471e+01,-2.313059418629114461e+01,-1.751183109905430513e+01,-5.995547639715932409e-01,-1.896309052518404314e+00,9.187797713899135132e+00,-2.232720878197790526e+01,3.372629581790525322e+01
7.611224194906236029e+00,-1.407546318253475626e+01,1.344984390610970948e+01,-2.458483430139632997e+00,-2.443619510175953735e+01,-1.225713402215752978e+01,-5.990263103492194929e+00,8.518877048356262804e+00,-2.650354103506549563e+01,3.594776127137223654e+01
2.008805939356890136e+01,-2.338401390635985067e+01,9.041117173917799121e+00,-2.127581491796813395e+01,2.601917984513534510e+00,1.622551256080339144e+01,-8.348972012938711273e+00,2.019381800453276199e+00,-2.727350533395386734e+01,2.621315273870210305e+01
1.038041670240900238e+01,-1.871709270238905276e+01,2.793413960314808620e+01,-2.443652140387352123e+00,-4.523495050698627118e+00,7.317008282876226843e+00,-1.056017407759865101e+01,9.126515465835989716e+00,-3.703434290057109735e+01,2.954694611717605568e+01
1.182201108454912664e+01,-1.820523706478655868e+01,1.456404519888745241e+01,6.524455746202745487e+00,-1.373003149756701902e+01,1.001381270801689283e+01,-6.199168020989516137e+00,-6.284119291806543828e+00,-2.715804123093906242e+01,2.394810271617581421e+01
1.386770596206634565e+01,-1.933163835717907730e+01,2.109454149691313418e+01,4.070072738961195924e+00,-1.305412434373948649e+01,-1.148263229453782230e+01,-1.550968577105138024e+00,3.281987376386571675e+00,-3.062040673392857570e+01,1.540698181818307688e+01
1.501269067904406462e+01,-1.982291553076213830e+01,1.422935951096684626e+01,-1.186643073229924239e+00,4.229796904810502411e+00,-1.133650405624045199e+01,-5.208353781888884981e+00,-3.933315484526819450e+00,-2.574273890416893096e+01,2.035896678670397719e+01
1.377022535588917584e+01,-4.432964285490996303e+00,2.403231811148603825e+01,-2.538143673321170635e+00,-1.043061360719393882e+01,3.658633217604763566e+00,6.870818759701846190e+00,-2.878020115307216464e+00,-2.692628572063918568e+01,2.518058387738583814e+00
1.794568574322725496e+01,-6.240033407712149760e+00,9.018936000214662130e+00,-3.552028771356786851e+00,1.973454341931212941e+00,1.171258811907467745e+01,2.322484162321342360e+00,1.191565311070277211e+01,-3.938936584982928224e+01,-1.016666613899651672e+01
1.127127394475125932e+01,-1.260933939984798435e+01,1.888044522492108968e+01,-3.976838706673230917e+00,9.010129781247895764e+00,-1.346990095475582905e+01,7.284511757130895937e+00,1.179738749110205021e+01,-2.141435958498654912e+01,-1.411441684445706723e+00
9.894627542963860378e+00,-4.265229482974593367e+00,8.997318777818662738e+00,-8.765916094418194859e+00,6.787436288818238239e+00,-3.481273943916520341e+00,1.215744627467507222e+00,1.266479903039388155e+01,-2.441867256054138480e+01,5.152634722173274007e+00
9.999757181645311022e+00,8.661015728135375014e+00,1.199313938675671132e+01,1.089159915244858645e+01,-2.903651510496928712e+00,-1.075565446385654766e+01,6.284573923482866808e-01,1.906467836889711265e+01,-1.768896127662217665e+01,-2.381078348701311853e+00
1.530375312544030741e+01,2.631578086670036676e+00,1.665010799219442106e+01,1.691125063838252629e+01,6.496660700927934684e+00,-7.028417178891428918e+00,4.521337489500899309e+00,1.215430045516844748e+00,-3.031395064813104412e+01,-2.852794206066051053e-01
6.322820934463229570e+00,5.627840780822194411e+00,7.376152642080059385e-01,-1.771292613585619069e+00,1.328576692870651943e+00,4.689506661704591295e+00,1.592440287312931879e+01,-5.968258717971552940e+00,-3.183679307087226462e+01,4.413642189654934711e+00
8.619333058121950941e+00,2.612838737872949402e+00,6.300318902070518590e+00,-3.066516400320375979e+00,2.872218305645209302e+00,9.412970343688908947e-01,-8.950237057490879167e+00,-1.485833189270895138e+00,-1.949334686081499513e+01,1.100144256889364947e+01
1.439851107572062716e+01,6.470961881389660775e+00,1.679246292559261633e+01,-2.430022425051785895e+00,4.590282063311363903e-01,-1.585982071924854608e+01,-2.530562504653993461e+00,-4.227995136018240174e+00,-1.957796380168185379e+01,3.265256997071021772e+01
1.868592424281010977e+01,1.329707789414558583e+01,1.745963013344109882e+01,-1.313072642692715730e+00,2.303360290019963941e+01,-7.778449057005943246e+00,1.750582431239269821e-01,-1.440210213844268416e+01,-1.914144112681967513e+01,1.422545120519798267e+01
-3.254985121852768781e+00,1.469608846246966749e+01,1.744884494738709080e+01,-2.459969667243440572e+00,1.757473955162646462e+01,-2.075172254663088722e+01,3.433461181658490347e+00,-9.358360254116552923e+00,-2.186365101750874373e+01,9.401763191241240492e+00
-3.497515349072067625e+00,1.131264590552601845e+01,2.675782820436703346e+01,-1.581293776852252719e+01,-6.440886134382134420e-02,-2.162804856664139663e+01,-1.801986024877086479e+00,-7.926916125619364983e+00,-1.167305960435819046e+01,3.844029301374578989e+00
1.320808936478457873e+01,2.667737675937763697e+01,9.211980038567954665e+00,-2.558838019554431753e+01,-2.016645561143297982e+01,-3.189794545109569057e+01,6.531069551784116634e-01,5.877826894015836245e+00,-1.594859759955637202e+01,-9.368480643470512348e+00
3.710102482856675543e+00,6.209839181928012763e+00,2.839674902990839556e+01,-3.812298351124875495e+01,-3.508659219615152924e+00,-1.227175808845735538e+01,-2.159387912400023701e+00,4.468469215467144373e+00,-3.964616624295274505e+00,-1.787371646048915608e+01
2.505181327961246751e+01,-5.052956233085848403e+00,1.077186500892656973e+01,-3.186403053741250346e+01,8.185827128693947685e+00,-5.424914123339307892e+00,-2.853257019416570284e+00,1.069578453155239295e+01,-2.210309664407712305e+01,-1.990481387072488317e+01
9.163030939487146753e+00,1.346409280535597297e+01,1.938245315281208292e+01,-2.451851010982110424e+01,7.769137520322231261e+00,-1.545241024608047731e+01,4.017571970663512460e+00,4.198648526930467639e+00,-1.168390753365184587e+01,-1.677203317835022744e+01
2.544890503352960209e+01,-1.837732569014907114e+01,2.049286575186409465e+01,-1.791008229482357095e+01,-1.257003696375778645e+01,-4.990163780125223880e+00,-2.880172793343438897e+00,7.734836036531866910e+00,-1.701516800008593577e+01,-2.250047815611379320e+01
2.138066956925945306e+01,-8.517892986464179472e+00,2.200780319859554979e+01,-2.956896538637138860e+01,-2.073745459201920838e+01,3.663207557322388119e+00,-1.603353446532443627e+01,-1.024085770628570735e+01,-6.082576869941997089e+00,8.659540690464364587e+00
2.084118765861077804e+01,1.637299773143344961e+00,1.977384238044758602e+00,-1.300643315013083701e+01,-2.365645764974521015e+01,-1.497906708756207372e+01,-9.146499744964327050e+00,-6.821659888850152065e+00,-2.022753463682561481e+00,-1.205349594559359971e+00
8.528990599598579081e+00,6.137614243942095982e+00,2.294030817788267029e+01,1.484068803431287442e+00,1.221066494520003864e+01,-3.951367727409864194e+00,-5.686059583472603762e+00,-2.289991775110669092e+00,5.133310445131612276e+00,6.195977101814359678e+00
1.389764491231576393e+01,3.840620743257702197e-01,2.644996777457579640e+01,-7.148043023469309531e+00,1.466113352012393989e+01,9.772283835091538862e+00,1.168148768696419815e+01,3.121706967560467505e-01,-2.390919820762878789e+00,7.115906045002359237e-01
1.927419733007690894e+01,6.661767496661493482e+00,2.739817965065987693e+01,-9.549224829209492782e+00,2.112985055314388205e+01,5.272899551471891932e+00,4.921958434358532308e+00,-1.581151947352263942e+00,-5.951333021132227508e+00,4.571459916664271539e+00
2.091049872600039095e+01,2.050123773187293708e+01,1.599321239857510868e+01,-6.343301528540782108e+00,3.032637508913282787e+01,1.083791968195289712e+01,4.512889689953120786e+00,1.803981130219929696e+01,-1.375688192761203155e+01,-9.673869979190021784e-01
7.411814790790564267e+00,-2.652853016917223083e+00,1.768784148704099124e+01,3.068186857625271102e+00,3.923531491796934745e+01,-2.225276945297933295e+01,-2.231696684614943582e-01,1.690434679445217014e+01,-6.016383973005252628e-01,6.709862340519969770e-01
1.054065733202227051e+01,1.510085756065823759e+01,1.395552183100190291e+01,-1.501427009916359800e+01,3.046282607882185189e+01,-2.791556572734128938e+00,1.134671250507548734e+01,3.157222895107814065e+00,4.027932693959191290e+00,4.173618992669806183e+00
-5.180492679165503433e-02,1.577297785715705025e+01,1.403452348031356323e+01,-1.104199001052009876e+01,1.379809713338214472e+01,-1.687199530350439503e+01,-4.925642652451218267e-02,8.958280809235056097e+00,1.348275480557778128e+00,-1.032559759557408441e+01
6.257365920432595097e+00,1.793225096842547384e+00,1.827834785504642667e+01,-1.249261891933051771e+01,3.087128309869027731e+01,-1.348002217476112108e+01,5.162801359753517172e-01,-1.269311537072395524e+00,-8.860700892941244078e+00,-4.303016515200607017e+00
1.701832687126318433e+01,-2.180077716894360140e+00,1.835361680202975165e+01,-7.766602616402366877e-02,3.030486003806108641e+01,-1.405728212194779658e+01,-2.567206200765805857e+00,-3.621020234696514795e+00,4.535530481422160420e+00,-3.951415346975799103e+00
1.489476753233810058e+01,-1.134721299156726460e+01,2.318196281995527741e+01,-6.040758644708730252e+00,3.507330597341628931e+01,2.568960272215984886e-01,-1.621635617830006382e+01,-4.153686112467472213e+00,3.676179689540806983e+00,-9.554543505265346015e-01
1.211698921320026656e+01,-3.957881980218056484e+00,1.792573012543066113e+01,-9.399073356178323735e+00,3.282078558378390909e+01,-8.565932184806460015e+00,-1.443879010751424197e+01,1.173250247022485659e+01,4.241730306024000363e+00,8.588592348415188482e+00
4.731526760561988176e+00,-2.138104641792206095e+01,7.605737932983950955e+00,-1.797430607256701762e+01,1.857706894611166604e+01,-1.562854605087998827e+01,-8.094321561507644702e+00,1.411964057222697733e+01,-1.126097416650202199e+01,9.298780674322049578e+00
1.416222324356936113e+01,-1.899960004405673075e+01,1.629098546290647676e+01,-2.477654574179751279e+01,1.494743872960643749e+01,-2.313409862588010668e+01,-2.617614237615077943e+00,1.137634198071059011e+01,7.163867668484652285e+00,2.066957236941017406e+00
1.226341218276114375e+01,-3.733847508058546794e+01,1.831792543295822639e+01,-1.210008727112141003e+01,-3.593915042475114507e+00,-1.503538252221859750e+01,-3.777178979043109397e+00,3.493760055585982904e+00,1.090235935018461610e+01,-2.031599513743771901e+00
1.469548393412584986e+01,-1.257538041927404038e+01,1.991372963552165842e+01,-9.328189680133892381e+00,-5.763820009352563112e+00,-9.635318678010042603e+00,-8.094057962940013340e+00,1.676975632015669149e+01,7.649752970716415135e+00,-4.434068723610320006e+00
8.200965662782518706e+00,-5.095157574138212020e+00,4.580594486888466044e+00,-2.562716248130878327e+01,-3.205016679619475894e+01,1.022541326705283993e+01,-4.646059868980856322e+00,1.703276666535795059e+01,-5.094487704091155145e+00,5.262773222502319825e+00
1.880101232367665132e+00,-1.341233718650271811e+01,2.105324257259655951e+01,-5.845484367043606966e+00,-2.080236221703901833e+01,8.282863874332553777e+00,-5.438162584217474560e+00,1.118776803583796031e+01,2.721636998048942768e+00,-1.572352117981888853e+01
2.152186063889252665e+01,-1.427724861047810201e+01,1.981848867913114276e+01,-1.247433844454159058e+01,-3.175182801745082273e-01,1.516490854290469947e+01,-3.310948206577959851e+00,2.400613714331924342e+01,-5.180207288030089785e+00,-7.460825153530926457e+00
2.086582698456690466e+01,-3.735241245655225839e+01,6.291388513280181449e+00,-1.262597450026702717e+01,-7.403168458608675451e+00,5.469612775487906475e+00,-8.049644324187875455e+00,1.341026357602193642e+01,-1.077455846587067079e+01,-8.411254321252729094e-01
-2.766655596132393313e+00,-2.107351797349889466e+01,2.929952343874606679e+00,1.068263614981170839e+00,-8.575980647673034696e+00,3.236938335781363918e+00,-3.220909965277712228e+00,1.976954668848711805e+01,-4.023783034857301710e-01,2.739693296176123893e-01
1.044755609879028135e+01,-2.962380806987263782e+01,1.865176122250412405e+01,3.408352633568381140e+00,3.273534061401186523e+00,-1.380424745488637361e+00,2.211453464332011620e+00,2.426534400905756073e+01,9.140345898853668771e+00,-6.716548802854052092e-01
3.946784288639951122e+00,-2.405075705040353640e+01,1.305567523271900754e+01,1.095162716458570706e+01,5.084538035693813463e+00,-7.002242831400407042e+00,-9.702496068956824260e+00,-1.952994033321450607e+00,4.004779178769539705e+00,-9.946085586832674963e+00
-4.581911843541802476e+00,-1.149665632378854596e+01,1.505018381516949333e+01,6.333495014257610745e-01,1.131452957918972579e+01,-1.763282019153620084e+01,-1.906761552886444733e+01,7.623556353411445663e+00,1.094932623573722674e+00,2.193586188824983019e+00
7.156523534278684373e+00,-3.011302827648605174e+01,1.997814513354955324e+01,-6.096168799885756329e+00,2.005984265499639818e+01,-9.874729830407977360e+00,-1.515256189683460519e+01,6.950901522727284121e-01,1.185920117183587408e+01,2.122198310874332527e+00
1.259809015486276884e+01,-2.781034563424811168e+01,2.387457022742787149e+00,-3.395404997228829824e+00,3.694380429398253796e+01,-8.349998274194895487e+00,-8.457419483067882826e-01,9.666535435405155141e+00,-3.424579324332430730e+00,-3.593394559012438094e+00
3.799918798977235390e+00,-2.166381833726372008e+01,1.117821949281024807e+01,1.356103424376661337e+01,2.402654117591368177e+01,-4.488118509253166799e+00,-7.954076849517419667e+00,1.104179992189878590e+01,-1.583258483191222332e+01,8.810723993720607439e+00
4.248037405435583835e+00,-1.491073029423487739e+01,1.969095461319964357e+01,1.760875910160478508e+00,9.312433937735502099e+00,-4.579004610727814395e+00,-5.947952120244096363e+00,-1.916835700766216277e+01,-1.244039091937952080e+01,-6.641336531330407134e+00
1.584787534418602917e+01,-1.597306041136170407e+01,2.743546361966436109e+01,1.597417677839661110e+01,2.620665831654467581e+01,-3.302290620035061242e+00,-8.343622541180667485e-01,1.835344396488688901e+01,-5.026260573818928989e+00,1.008350888327186112e+01
4.416560659678946621e+00,3.331480412079237841e+00,9.466704736828734923e+00,1.734142643417834417e+00,2.662282417606659735e+01,-9.645309638589639079e+00,-1.640867228199273598e+01,3.230275189415171866e+01,1.940360320920147874e+00,-5.751646373628864772e+00
7.304703709164250824e+00,1.047193374044524994e+01,1.398653262412559783e+01,7.618714038670373334e+00,2.287794397565676618e+01,-1.532362455345983854e+01,-2.090934779660052811e+01,2.654665996014223950e+01,-7.583301729627287546e-01,-1.146025109792894803e+01
5.917652522085458777e+00,2.492954736214424205e+00,1.650657595095917785e+01,1.218409946687496870e+01,3.658546901479594737e+01,-2.582550689470150829e+01,-1.991962133880750585e+01,1.410329048068942193e+01,3.729698567538106246e+00,-1.587185173826875939e+01
4.271418383214040659e+00,-4.778168968571558928e+00,2.000775811825202055e+01,1.324969797023818074e+01,4.003737889192120036e+01,-1.474205267607582392e+01,-1.514157212683714171e+01,1.925962495171407340e+01,3.140166606887954792e+00,1.357004359109342317e+01
1.014939176069886173e+01,-1.717624880599641202e+01,1.312762700105174751e+01,5.321655099085663920e+00,2.102265586706919365e+01,-2.152876207633822858e+01,-1.555509215696515746e+01,-2.055782034714341400e+00,-1.532978750607625118e+00,-1.465397366077303687e+01
1.234207315064269395e+01,-6.104163539302813746e-01,1.978921964595260619e+01,4.753396310752795451e+00,2.056759858066747881e+01,-2.139926431621130831e+01,-1.647310904290204192e+01,2.260094117096316690e+00,1.332798151213135007e+01,-2.241902588353029557e+01
4.971347685395923754e+00,-1.274412295318552601e+00,2.387470913055133437e+01,1.630772054730627829e+01,1.778071703925122193e+01,-1.734196965124268885e+01,-1.039989156653892266e+01,-1.133963175786481337e+01,3.630935967638754036e+00,-2.517759148834539218e+01
5.315812524463484401e+00,5.813462081261973502e+00,2.037051401896790992e+01,4.175677491519413032e+00,1.041609168928023443e+01,-3.348026189084144733e+01,-2.353266237095302138e+00,-6.673277557350388633e+00,1.233524359104376344e+01,-1.966795233130600451e+01
3.198751499647444763e-01,-2.997616706019656352e+00,1.545033246682791983e+01,-5.457999412514085158e+00,-3.515139926803307890e+00,-1.406140909481059253e+01,5.038464077424358756e+00,-9.636886617802598920e+00,2.150984857699074837e+01,-3.555242388916300200e+01
-4.068574577048158503e+00,7.735383346612993094e+00,8.433006839866708404e+00,-7.305236972762250147e+00,1.117308260513257423e+01,-1.996206291439950320e+01,-3.505849647531416036e+00,3.003199247096973945e+00,1.406260235891684296e+01,-2.989221398694538578e+01
1.635559469566885138e+00,-9.118604528891696148e+00,2.574590178357378245e-01,1.805851932652907887e+00,2.809647155795709494e+01,-2.828880076313643244e+01,-9.658025148213370548e-01,1.197685736096145259e+00,1.744922084062157097e+01,-3.263851101712518954e+01
5.479634654026490637e+00,5.662003645789326356e-01,1.564859494305648369e+01,7.354268472056001649e+00,2.533698112090590371e+01,-2.338222072426155407e+01,4.785385736082091945e+00,5.528902621366652781e+00,1.055040428914642092e+01,-1.136847799995878638e+01
8.303807571419090650e+00,-1.945613754765336045e+00,1.013836489452110357e+01,4.716447185631437833e+00,3.060683229152951768e+01,-1.730001562879353916e+00,-7.639231179344704303e-01,1.929246612522698356e+00,1.471472621499140310e+01,-1.175188663186980520e+01
