Chris, Ethan, Gregor, Hondson, Ilyas, Kevin, Lenny, Mark, Sangho, Sarah
2.150297015642242826e+01,7.528165666692869795e-01,-1.220767980615943316e+01,-3.427365925777139388e+00,1.357774982253286966e+00,2.938870262173820080e+00,9.064549259772043399e+00,-1.651744211401616091e+00,4.181098672448605669e+00,-1.083178922365217289e+01
1.390491551992924002e+01,2.986062245936929926e+00,-3.506663609248748426e+00,-3.380684340580267122e+00,3.427696519925764740e+00,-1.400335642531977598e+01,9.006243689170378985e+00,-2.827940244996827168e+00,7.314216790487314768e+00,1.308281295848794823e+00
2.091159552120026177e+01,-7.537113244647840382e+00,-2.468619945454810605e+01,-7.599807999207348175e+00,1.047347717385409460e+01,4.652812914132263167e+00,1.100717037532449893e+01,5.479904590112400165e+00,7.903604349550251484e+00,-1.402733131476225736e+01
8.447047798167364618e+00,-4.272335716533708805e+00,-1.882189808567735767e+01,-3.812165811570610963e+00,-2.420251637752296681e+00,2.214427070396788100e+00,8.394973220458014751e+00,5.776715893594917439e+00,2.145391697598143566e+01,-1.024474529287911650e+01
9.821082754002597781e+00,-1.259026218389308127e+01,-2.279953356510842610e+01,-1.915226892403039560e+00,-1.461075081368681694e+01,-1.460281791165323106e+01,1.289542839057153856e+01,1.455374875427550396e+00,1.072399449325341969e+01,-2.053624047592226276e+00
1.126400509334629341e+01,-2.476549185260727537e+00,-7.098829891212819376e+00,-1.172073543264797024e+01,-1.054598005375105885e+01,-8.774565728543571197e+00,-1.448285899521591258e+00,8.037912465706334331e+00,5.812566581399602583e+00,-7.913271161726248337e+00
-1.496487109939788507e+00,1.373231983501055353e+00,-9.506433366669623908e+00,-6.485147634578368958e+00,-3.243463572679767815e+00,-9.053850645471852587e+00,4.461566830408693285e+00,-6.546255455614746310e+00,9.132859556115700883e+00,-1.045095968118055652e+01
-1.473533985719548767e+01,7.429650948608024219e-01,-2.116281201459298700e+01,-4.727916457690566787e+00,-1.268476154668559630e+01,-2.038785662181151892e+01,7.812635659235601437e+00,-4.887115608005444756e+00,2.360944717895569411e+01,-4.408060276274253120e+00
7.289405609342748171e+00,8.605712646471037175e+00,-1.527590612568951656e+01,3.371500285106591388e+00,3.366705050501379581e+00,-2.149059489915384802e+01,1.630224069904947015e+01,1.096809503785703654e+01,3.011882752545054842e+01,-5.816784056062115127e+00
-8.431550103928980633e+00,3.648647189153888387e-02,-7.490875503506871702e+00,-1.590560714086430849e+01,-1.612211204016910315e+00,-2.193036549812718050e+01,-5.890561048747525064e+00,2.049691654826786724e+00,8.614511119243390525e+00,2.340347254951382627e+00
-6.289641975785011496e+00,-7.769795928203863333e+00,1.161719965222496542e+00,3.318016314874710382e+00,9.383283932410416028e+00,-3.544240536232068450e+01,8.323405133581115223e+00,2.285852394565464962e+00,1.563472492707413508e+01,6.905934569291799718e+00
-1.040246786591381145e+01,-1.123330550777171766e+01,-6.268216305410840405e+00,3.715305492973995705e+00,-9.888377109155537248e-01,-2.383933472095133155e+01,-7.744621794752831745e-02,9.101757402963077226e+00,1.691747299543427729e+01,-4.911503276564191722e+00
2.753500637593148337e+00,5.101396355580178898e-01,3.715062752315942518e+00,-3.019029540929038191e+00,-2.086252770206837859e+00,-2.474235794178447989e+01,7.842860279237798160e+00,8.567619403701195679e+00,1.883157132487072261e+01,-4.117492628110909436e+00
1.289892728449079939e+01,3.444809834506668000e+00,-1.552908639742586194e+00,-1.884507758328924609e+01,2.951478208950788051e+00,-1.413106574382204350e+01,6.695914800044771908e+00,1.849671477604364611e+01,1.349267117656206949e+01,-7.879416536729813458e+00
1.601114479278782099e+01,1.019736912272084073e+00,8.655595882632157512e+00,-1.824932933368568433e+00,-6.322374061408222445e+00,-2.180245657869394904e+01,1.197996707947094208e+01,1.768647735342795713e+01,2.278749276968974513e+01,-8.455967168078331042e+00
1.029802944050007518e+01,5.024572990360165470e+00,-1.737089877067639510e+00,-1.015364303750445885e+01,1.026821011845021059e-01,-3.274209754367785941e+00,1.823054166864835679e+01,5.467595837525474067e+00,1.598644895437482383e+01,-4.412434540910631142e+00
7.949039193972611272e+00,1.114387590027278385e+01,2.261679559842465892e+01,-7.753547463705518616e+00,-1.820284195146214046e+01,-2.458752800278373485e+01,1.301800377390849484e+01,-4.021194476951469809e+00,1.500786733645177229e+01,-5.015581022793316635e+00
8.988710977502934796e+00,-6.993786805117258254e+00,3.504683990198619092e+00,-4.196816916776555217e+00,-3.552040306609559828e+00,-2.819250969037657839e+01,1.971473905315857778e+01,1.675698664975869789e+01,1.200457033655049344e+01,-8.833633300296604318e+00
1.535459072786422041e+01,1.018231110188005140e+01,1.298832637882022922e+01,-2.174128916675440060e+00,-7.034587567249646511e+00,-7.298287472266176579e+00,3.300440601368771354e+01,2.637111184223151739e+01,1.595603015009475278e+01,-1.637080246617622237e+01
6.336691631007704828e+00,6.214423811010502341e+00,-9.104575072011575898e-01,-5.264784248143969059e+00,-2.748504327519270518e+01,-2.221314463472439726e+01,7.714252023473253672e+00,2.750108436298793180e+01,2.367393636984233396e+01,7.023295950074182059e+00
-2.986349843720540242e+00,-1.441066660907915242e+00,-5.243183696784324610e+00,-7.245219553823734060e-01,-1.856212228266584674e+01,-1.845642360121692249e+01,8.643791380787945400e+00,1.471490411034041301e+01,2.163130665146821485e+01,-1.515643562505030850e+01
-2.088240696538378183e-01,-7.548625048520642977e+00,5.985612708265204418e+00,-1.384076418006158349e+01,-7.295165309313286883e+00,-2.432430633285463273e+01,-1.179965695360604627e+01,5.958589583789786204e+00,-4.780949559622245992e+00,-1.660878850613755953e+00
3.301603703511023724e+00,-2.656081440739282584e+01,-2.720684221948752590e+00,-1.381944071162190468e+01,1.514216740611399281e+01,-1.931798688101669015e+01,-1.393900541887486355e+01,6.724641415567202074e+00,-3.708305378696040489e+00,7.122708270711779477e-01
-1.893508510923142651e+00,-1.083100969313175099e+01,1.303688480703377550e+01,-1.308861993929065548e+01,2.814753051909273296e+01,-1.089188816679065930e+01,-9.811370788209593741e+00,1.069877033479541950e+01,9.482368945023214479e+00,-6.143219937531777752e+00
-9.730889557930101574e+00,-6.580259512752418161e+00,-3.275802966531530913e+00,-1.174687097831250426e+01,1.890923677250166790e+01,-7.808961245707112475e+00,-7.140812226572313293e+00,-3.683562332351880020e+00,-3.023743513479251632e+00,-1.859987401853052802e+01
-2.898878489762415800e+00,-3.298335731088325229e+00,-8.343735811955056647e+00,-1.605555557164938563e+01,1.608025436722359558e+01,-1.811039472958136898e+01,-9.293845887535553629e+00,1.545092732529090895e+01,1.277571061306992917e+01,-1.788277877632643342e+00
-8.723243315348190308e+00,-7.033828800268040027e+00,-1.628337533051036701e+01,-2.369993891579231615e+01,8.480103336299496419e+00,-1.432021825488625488e+01,-7.795294796040688645e+00,1.890366185345344263e+01,1.542252450331028868e+01,1.289119315151734213e+01
-4.207258571292216143e-01,-5.730021009451343517e+00,-9.637233215015248433e+00,1.835698659469683358e-01,1.561926338442763296e+01,-2.759631380797125999e+01,-1.401158355786782650e+01,1.250364030196963405e+01,1.550216916673131706e+01,1.465004378404297825e+01
-6.005550622465584354e+00,-9.173321051773555723e+00,-6.776380910085060272e+00,-1.077332039574653422e+01,3.164575113094479697e+00,-1.939337284418196194e+00,-1.537864476011822745e+01,1.538446467628912373e+01,1.378135298775847595e+01,-5.877680131714501321e+00
1.023150842272114325e+01,-5.206286602245588924e+00,-7.840637032886233371e+00,-1.165789108785811656e+00,-3.093949638556102499e+00,-1.204544098178967815e+01,-1.332660827644402524e+01,2.321124894553710050e+01,7.421794140441798859e+00,3.013633606418065547e+00
-4.109776133430880662e+00,-2.098745053467664601e+00,4.987349775422391218e+00,-5.616754157725805996e+00,1.031004147396458182e+00,-6.196386056985714319e+00,-2.945801270442821806e+00,1.141282397553604788e+01,-5.146399716282517023e-01,-1.292879729777309095e+01
8.922580189221843483e+00,-6.953065590041420663e+00,2.280006229853833499e+00,-1.614377074822278857e+01,-4.315719779187624283e+00,-3.218408722560900515e+01,-5.291825879358190932e+00,1.424822238863277590e+01,2.146311984452499377e+00,2.343259433230980626e+00
8.190223772107756428e-01,8.961121773817822600e+00,-2.790125697779331837e+00,1.376778223277189406e-01,9.317574045656957793e+00,-8.014916178450285145e+00,-6.184717861686312546e+00,1.532785100950466273e+01,-6.562496236760310353e+00,4.097219784327065462e+00
1.292984870286643329e+01,-4.410276297274669244e-02,-1.051065909645278040e+01,-3.247223559979894425e+00,1.557100585359730260e+01,-1.220212417634971125e+01,-4.830291106458381556e+00,2.069048545740186995e+01,-2.820136663225592422e+00,-6.519072691973892830e+00
-2.833501347238913670e+00,-4.477061213568635623e+00,-3.341038041734910813e+00,-1.605115515149235250e+01,1.980985782352846059e+01,-1.826195753518631193e+01,4.616827462033741725e+00,1.107117179713821109e+01,-5.294989866006328150e+00,-1.383798728218552299e+01
2.226601607049164144e+01,9.134724294086137064e+00,3.844725483171732350e+00,-1.315683099646966525e+01,1.936953677905810522e+00,-4.369121919613732530e+00,3.509321510834981339e+00,1.610018702510801347e+01,9.445740418824947193e-01,-1.268551866602971145e+01
6.599443270577474152e+00,1.929434408364336440e+00,8.409362729874116482e+00,-1.523905868786508933e+01,6.643883294752662039e+00,-1.988195338249111543e+00,1.687256336120282896e+01,3.279347381791357208e+01,4.933912048479657253e-01,-5.866957549504699942e-01
1.871882019820660492e+00,-6.362794217867502766e+00,4.010601470729013407e+00,-4.789579259660239785e+00,2.614787980642479681e+01,-6.163910662939558804e+00,3.799761286548644534e+00,2.082569498364230753e+01,-7.167725320486091345e-01,-1.227757682907234127e+01
9.048053723373726598e+00,1.082167773548425860e+00,-4.276603987599019163e+00,-7.863793671337455216e+00,3.613114158608655657e+01,-3.395308345511341752e+00,-4.084622899585411693e-01,5.934171902091873285e+00,-6.037186004166803954e+00,-1.230195419097395160e+01
7.475579467903158637e+00,1.655080056641411668e+00,-3.934083883824121664e+00,6.624611817969069172e+00,2.561585208990228679e+01,-1.710710502857385507e+01,4.529362365420102066e+00,9.082263674542375043e+00,-7.444191782555243719e+00,-1.147114035864386494e+01
1.260832746364155987e+01,-1.215740933657247780e+01,8.606715344794388045e+00,-9.018387350897498322e+00,1.998973379826278318e+01,-8.004036366811590142e+00,8.443885094451043516e-01,9.390962091869383244e+00,9.900121018332843192e+00,6.218072166612742535e+00
-3.850830415240644733e+00,-4.368568958471615638e+00,1.241491625176562508e+01,-5.298305878073668929e+00,3.375538344028718996e+01,-4.998832678929156614e+00,7.953711918146803228e+00,-1.267007748286855584e+00,-6.449589511175196632e-01,1.530850912101552108e+00
7.243312930816419026e+00,-1.941753009058642565e+00,4.622100409694731127e+00,-9.519853511380821587e+00,2.982915823849713632e+01,-6.759537092709662076e+00,1.108621839919292640e+01,1.044398559129127868e+01,-3.288622060156424443e+00,6.348086964439717761e+00
4.485511184769191750e+00,1.129875438709295032e+01,2.278408868976752100e+00,-1.165563122136649277e+01,2.090239126416977911e+01,-1.441773191491357409e+01,8.020891860878796464e+00,4.381314246292143721e+00,-6.867080707060496891e+00,-3.684964478394670451e+00
5.441243282455520358e+00,-7.524048457897574593e+00,7.768443164415213431e+00,1.668942086665374092e+01,2.142312409481955271e+01,-2.800270300747504137e+01,-2.163096738812274378e+00,2.075043368708653801e+01,-1.470250254121831546e+01,-6.092271402081410159e+00
1.322072342513171961e+01,-6.342628126404907363e+00,-2.533167192596108563e+00,8.677890165236897602e+00,2.624619799540669973e+01,2.880145036528162006e+00,-1.049107407138203740e+01,6.554145872007979712e+00,-3.015299459821494388e+00,-3.544741272200822024e+00
2.906974244847990274e+00,-7.114233042823123299e+00,4.261993086344363135e+00,1.771083619804232256e+01,2.907198931626048122e+01,-1.519418065103135795e+01,-1.487996579257631069e+01,1.618549487335163306e+01,-1.815312138169036160e+01,-1.177037883955463293e+01
6.239938103205291853e+00,1.870457117262285029e+00,1.243325334825366824e+01,1.641942360319692185e+01,2.914964029548561797e+01,-1.011522954305653244e+01,-1.256980835724982626e+01,6.494727243578253706e+00,-7.503983025341432800e+00,-6.165133849610606731e+00
-1.671558062939035860e+00,-5.153936812987953253e+00,1.454605494503474716e+01,1.782888188491216752e+01,2.711220988589025893e+01,-1.094528481175514933e+01,5.598918105666537137e-01,1.334662022953564176e+01,-1.005047198604355074e+01,8.172538662106077823e+00
5.661558767944279147e-01,4.182478652174052236e+00,1.029071412522547391e+01,8.172474397204659624e+00,1.898134972483487104e+01,-8.360584200095615870e+00,-6.250481399480208644e+00,1.104370551438223735e+01,-4.835552708711395198e+00,2.143753140366821697e+01
1.195452915943088712e+01,-9.540666069222796253e-01,2.008169790700533852e+01,7.130905523606484664e+00,-4.910795812122267456e+00,6.443765372807052749e+00,6.889794678941170147e+00,1.315413221785738607e+00,-4.030999543771201843e+00,3.234795695599283505e+01
4.052468622085311223e-01,2.543131516965853045e+00,2.601805519411756507e+01,1.367275215588596282e+01,2.490156304366517581e+00,-2.675039508234183572e+00,-1.170266870584677044e+00,1.250372618240285760e+01,-8.649554523418160557e+00,1.475885422587880669e+01
-2.482548753778173189e-01,-6.533757940073097181e+00,1.339370688906795692e+01,1.683321608525386281e+01,1.913205689020389899e+00,-2.941773639566413134e+00,1.380520494771553475e+00,1.668730358729920127e+01,-5.833255010910949778e+00,3.427186325510205478e+01
-4.773989563855920437e+00,1.251720601586526538e+00,1.886613185527188463e+01,5.195479987114239862e+00,4.790122922308472364e-01,1.991531567527707836e+01,6.748250289503794797e+00,1.147594310196171996e+01,9.858892259774312272e-01,2.292939131777941242e+01
-7.762986086355224913e+00,-1.360343827770035396e+01,1.477368902074372414e+01,-7.922907352548939741e+00,1.521233142854922171e+00,1.088135521710251119e+01,1.322331087750950118e+01,5.952549281473897835e+00,1.261803944139036915e+01,1.618130146410144121e+01
1.825954482290264469e+00,-1.788166010614106849e+00,2.421857370978403878e+01,-1.057686333360189224e+01,-7.995577440855990758e+00,1.303598083369277916e+01,1.728912491570716270e+01,1.145736772897179456e+01,2.881104121391356188e+01,2.876430158437390361e+01
1.058066267023758300e+01,-9.323659003040392079e+00,1.783321552773559659e+01,-1.397437394640563602e+00,-8.255808913044058173e+00,1.315390232178341279e+01,1.685805819554778395e+01,1.410683004447509248e+01,1.615757287448356294e+01,2.455253910847768850e+01
6.362850192669032623e+00,-1.024212049517933032e+01,2.156205063506206443e+01,5.130156983509507107e+00,-1.359202435092741723e+01,1.134580223047992398e+01,1.463597497883660026e+01,2.157475316676548260e+01,2.533193607680404824e+01,2.238273367925771495e+01
8.035920412318125372e+00,-3.986256051819624169e+00,4.176678473239392453e-01,6.762818948318200185e+00,-2.677403370907541458e+01,4.587530621403537623e+00,2.465751499840536454e+01,1.233975412853538955e+01,7.070792580768785029e+00,2.195666384173529195e+01
-1.738142605285287523e+00,2.618986951203194913e+00,-6.267237592043782612e+00,1.114189961086946568e+01,-1.017445460009549052e+01,2.301723865531042890e+01,1.927180205846087802e+01,1.882911622518619321e+00,2.613289447671017030e+01,2.137683350632199364e+01
-1.708933962417537256e+00,-3.300398141475929137e+00,8.360604288515006033e+00,-1.373306322144485847e+01,-1.278920559151913672e+01,2.095201334384874770e+01,1.930043220048229813e+01,-2.926086548366320539e+00,2.036782719613351489e+01,2.035030894002716906e+01
-5.172419039134366514e+00,-8.362418011403299545e+00,-3.535459791065733270e+00,3.117799529137047720e+00,-1.091393278620262697e+00,-2.132802452923095338e+00,9.867347606247969694e+00,-3.115061518649680394e+00,1.360179026320032136e+01,2.598509989270559828e+01
-3.272265474562922272e+00,-5.824902349745762820e+00,-1.872043142444985619e+01,1.159598721837759960e+01,-5.121210275536904888e+00,7.281475915886356232e-01,1.669736890541537022e+01,-7.784297850536498586e+00,7.678117141390025324e+00,1.598238549557440891e+01
2.964540913365513841e+00,-1.335335929740175942e+01,1.995719111262442169e+01,9.384271469715985248e+00,-8.058121420917132127e+00,-4.356487485099945545e+00,4.856707732350713513e+00,2.859343237848934294e+00,1.238875493666067484e+01,1.590772791260081576e+01
1.620082897136125410e+01,-7.898231402255437850e-01,6.549098846232563886e+00,-2.694978727392558504e-01,-1.013806263203457014e+01,1.743168854583792893e+01,2.698044294474420735e+00,-6.104478456781064821e+00,1.768693235050769630e+01,7.377290227477882212e+00
-8.013196074394857149e+00,-4.043893416390884177e+00,7.374298781561353877e+00,1.638898306853996445e+01,-1.923938350265094144e+01,7.915481816129594783e-01,-5.548277022872650122e+00,4.154778743879260716e+00,1.627432376996820551e+01,-4.128634505303738211e-01
8.167715568142847715e+00,4.452652339108345458e+00,1.576636065499042161e+01,1.455553094414499604e+01,-2.124310176554693186e+01,-8.462207079015808375e+00,-7.966804324205017274e+00,1.495274392750239434e+00,2.303412005329811407e+01,-1.083628091469220900e+00
