Chris, Ethan, Gregor, Hondson, Ilyas, Kevin, Lenny, Mark, Sangho, Sarah
-1.664000837694067769e+01,-5.580244286669636899e+00,5.125433210922683003e+00,-3.204669104503292942e+01,1.093927620688052604e+00,-1.304209847863400462e+01,-1.930465190133472575e+01,1.577617666095678217e+01,4.917153545110329205e+00,-3.475272991551379143e+00
-1.012807238543170385e+01,-8.786837751749654757e+00,9.580364362752687768e+00,-2.758377158450341682e+01,8.422649182345503860e+00,3.551758598848392179e+00,-1.972563010595683508e+01,1.489759398903574805e+01,1.468805388353974095e+01,-1.285439960795071102e+01
-4.079616699680076231e+00,-1.721916907854789258e+01,-4.624591358070779257e-01,-1.052715225970468005e+01,2.306144565482100006e+01,-3.735288500219015262e+00,-1.941432940001347873e+01,6.911255254503040568e+00,1.874468219119316714e+00,1.185112795764618587e+00
-1.524477439083386443e+01,-1.697893795192672783e+01,8.409222525326807585e+00,-2.928421786782399039e+01,1.260643964147824647e+01,-3.796126664030650133e+00,-2.136404779534119314e+01,1.786247973730262117e+01,8.671511481245867126e-01,-1.112116191749941407e+01
-5.952012109286703989e+00,-3.073149337312590212e+00,7.922117096317368712e-02,-2.247736914951821774e+01,-6.415959609031316901e+00,-2.254263654109007575e+01,-2.304128820171081671e+01,2.939682500517741204e+01,-8.853816795479479751e+00,-3.750189992693448549e+00
-7.887007015435647084e+00,-1.736292210547699355e+01,-2.726447155698458857e+00,-1.571956667740047742e+01,-5.341057853018462698e-01,-1.227153440065285217e+01,-2.319597198777252345e+01,3.453791285702665448e+01,1.036025442171527899e+01,-1.205052029066929720e+01
-1.365990694690959373e+01,-2.686814890352420093e+01,6.901785902397878480e+00,-1.544953500959887016e+01,8.625025946812701960e+00,-4.799421639490554448e+00,-2.278801679551443726e+01,3.933660404928267695e+01,-4.341351514025011404e+00,-1.603679203377961926e+01
-9.455269454987723421e+00,-2.691820051246218171e+01,-3.625565752062301694e+00,-1.536122693351408941e+01,1.102097206601916790e+00,-1.583670044314169090e+01,-2.084700119724137934e+01,3.242951769174950272e+01,-4.989682274854953192e+00,-5.753159413708901937e+00
-7.815616731128069539e+00,-2.269586870213381502e+01,4.809816757960484246e+00,-2.292046613828724588e+01,3.434060674769844113e+00,-1.058911924169764163e+01,-2.775734644371306103e+01,4.501573981249227074e+01,-3.573382844664186209e+00,-8.441184277093965349e+00
-4.593198753547366842e+00,-1.921513490282970693e+01,-1.091049352248626825e+01,-1.108125477774791712e+01,-5.971731528267627986e+00,-8.518014988925084907e+00,-2.048920705211493498e+01,3.362284099987824249e+01,-1.139882655834477454e+01,-8.104664515015544524e+00
-7.572229736015214208e+00,-1.898342395065546739e+01,3.781188005956476861e+00,-1.215345032514425405e+01,9.699464561659048911e+00,-5.344031864807528898e+00,-2.194143624742915222e+01,3.509028669478131235e+01,-1.280104446068781421e+01,-3.009061060939771881e+00
-5.030916999117064137e+00,-1.542249287785927336e+01,1.252207044639181088e+00,-2.383998033401609717e+01,4.952111529073738083e+00,-2.316818820743447915e+01,-2.057174419867825677e+01,2.899031913533135096e+01,-3.360635759835688408e+00,-2.486491386712446960e+00
1.377069960834411688e+01,-2.416745507813795513e+01,4.439613367744663641e+00,-9.302914234927460058e+00,1.705059545780114982e+00,5.902395812997415447e+00,-2.789602919014523508e+00,2.028463331175586504e+01,-5.806219435748902313e+00,4.170585586079401885e+00
-6.090445515934976406e+00,-1.567072032928653513e+01,-3.517326781691760829e+00,-1.141544693999879634e+01,1.112525401283391346e+01,2.059224348913565805e+01,-1.209518617310492949e+01,2.636267343564603394e+01,-1.137956334474790054e+00,-2.339718885366192769e+00
4.765139111567013863e+00,-1.352979008073090839e+01,-9.629327332079910207e+00,-7.539898030162265563e+00,9.067253982101529886e+00,2.615328802422261134e+01,-2.061357697707021330e+01,2.613123147781336897e+01,-7.398332013121593498e+00,-7.877475534904092136e+00
-5.657871034690462153e+00,1.900656640291906174e-01,-5.178468505534110200e+00,-2.080229523059140107e+01,1.748882404801820911e+01,1.934790212212121929e+01,-6.122548115549155234e+00,2.676537463032517294e+01,-8.559733253763344152e+00,7.362089717216019125e+00
3.234045129145323827e+00,-1.904691988104397282e+01,-7.608292312565193782e+00,-1.815805041254991536e+01,2.818425470486106121e+01,1.946174386478444873e+01,-8.491311024960490172e+00,1.386467831707310161e+01,-1.167307452791093070e+01,3.696314994826362277e+00
-6.728590448449879524e+00,-3.780536641884769011e+00,-2.431854778433647279e+00,-1.962505383813857307e+01,1.988351169164088361e+01,1.124299236179552430e+01,-1.126303476683563609e+01,1.284995409906351682e+01,-9.046667768065727699e+00,1.284176583391002957e+01
7.455942168076545862e-01,-5.630408481489385331e+00,-1.256594159595287152e+01,-2.957982433573289427e+01,2.696269588949342833e+01,1.791922183186600392e+01,-3.161552481034919815e+00,1.370652362396273283e+01,-1.131600646473226490e+01,1.605319508426207520e+00
-2.900938218627755028e+00,-1.197588396983248771e+01,5.652825530873539783e+00,-2.475425585719642285e+01,1.958005826017054574e+01,3.899027566862342553e+01,-2.378783667931133383e+00,6.428526538764804954e+00,-1.363599215175578294e+01,-3.869899372481479638e+00
-5.183404529919934944e+00,-1.158738548385166567e+01,7.715782065740124374e-01,-3.456156407942989972e+01,3.888082232161485408e+00,3.149874596614031574e+01,-7.720700269953759687e+00,1.390977207130181448e+01,-7.846541339643732904e+00,1.387651684221696513e+01
6.504317275201572102e+00,-7.808981928535792427e+00,-2.104757506028983371e+00,-1.942949757156958412e+01,-1.614076581951092493e+01,2.338207127320948331e+01,2.076078391653721322e+00,5.996017302109234670e+00,-1.948177898376960471e+01,8.656336480091932017e+00
-1.427970190015757757e+00,-1.163198052555627982e+01,9.974361190838267888e+00,-1.730573823357908125e+01,8.884907937200305028e+00,7.420688578359964538e+00,7.584874117448638486e+00,1.397791773229690016e+01,-1.218045856474711286e+01,9.262342726961040329e-01
5.557671084247980176e+00,-9.905175417527821935e+00,-1.121289550522191192e+01,-1.757584851192361697e+01,2.035892939119465694e+01,1.009454991961642101e+01,2.316158537543458351e+01,1.536576734908593522e+01,-9.015067630195000348e+00,1.927754643173924975e+01
1.776810949935589434e+01,-7.743673782772645175e+00,-7.071121969332749835e+00,-2.784924836845098994e+01,1.604480168514488270e+00,4.189788324855337365e+00,4.341664648348747768e+00,1.190019388835648684e+01,-1.485899780688117744e+01,4.964800107530099815e+00
-3.838889904234858985e+00,-3.272024367233224318e+00,-1.174822257170961137e+01,-2.399122550796696984e+01,-2.931059550688495818e+01,6.357353276914266438e+00,7.937664482188753201e-01,1.424622206022117155e+01,-9.336046099983436264e+00,5.533050805518055171e+00
-4.369932790251202626e+00,-1.070452652508791180e+00,-1.571784157311444297e+01,-2.070151374026294988e+01,-1.953148743578372049e+01,5.124521059305555681e+00,9.064100545835177547e-01,8.357745287960574032e-01,-3.898376069718930470e+00,5.295148784406751297e+00
-2.123378094556323603e+01,6.030421513078020324e-01,-1.259319250990281880e+01,-2.038390200515457451e+01,-3.618618232802783830e-02,6.352137245992050651e+00,-1.859523078231939763e+01,2.513238597481098235e+00,5.419323874694858212e+00,-4.344571044005775207e+00
-1.739259610837454284e+00,-9.808019694581948666e-01,-8.458805388555294513e+00,-4.436731618857742809e+00,-1.078093043684777896e+01,2.323959268381499133e+00,-1.677893284506556171e+01,1.455121273257414494e+01,-4.499856080388818569e+00,1.826578359581198407e+00
5.383643469848383711e-01,-3.399937136602566579e+00,-7.600735873840031687e+00,3.042230794885532941e+00,-3.128059987289378086e+01,9.865002774671090435e+00,-2.461395573741968335e+01,2.341892112883271793e+01,-2.324570316899527000e+01,1.514606289389528371e+01
-3.109644243844802869e+00,3.787777346822925661e+00,-6.770580969147255601e+00,6.334027339739582096e+00,-1.105804134778932202e+01,1.317373916233583131e+01,-2.432275633581243213e+01,-8.829126480257476484e-01,-1.090925538371284098e+01,1.855764402840628335e+01
-1.701635097010881026e+01,1.640096537810877919e+01,-3.100414455731183239e+00,1.204895210185654442e+01,-1.951119332856633548e+01,2.181038131809472702e+00,-1.344299238425892007e+01,1.108479140489834336e+01,-1.025513999606963544e+01,1.984470916628137971e+01
-4.553828178747849620e+00,-4.852975832033878056e+00,3.126754675957827967e+00,3.587652464644545347e+00,-1.843417592675286087e+01,7.090093194961069933e+00,-3.411410025024202497e+01,2.971150919059077022e+00,-8.696499520176153908e+00,2.265078839296772983e+01
-1.450474493248063901e+01,-7.151191173362701825e+00,-7.005896738311435001e+00,-2.778941212795881799e-01,-2.542660543911607363e+01,-4.305986170062451102e+00,-1.260857733730498786e+01,3.011619884828929283e+00,-3.995347984538413666e+00,-6.069805676398384087e+00
-7.313231194272642455e+00,-2.508369328987546165e+00,-1.206067828388339436e+01,-7.795482153080416587e+00,-1.468438179432171431e+01,-2.084573448985219812e+01,-8.505517875108568049e+00,1.684708932146797622e+01,-4.499765314852201215e+00,8.552431563279980775e-01
-3.927770783533501286e-01,1.069256142325949455e+01,-1.647181934881223953e+01,-7.630856583825680772e+00,-2.916988832107273311e+01,1.557688040737958302e+00,-6.369716730672427829e+00,2.217470863773854006e+01,-9.722388059211146683e+00,7.523801694589271172e+00
-1.254500978905920716e+00,-1.420226647076098558e+01,-1.175866642689002006e+01,-5.667731294036575385e+00,-8.836707695126616358e+00,-8.931590801293742388e+00,-8.148946565807257514e+00,1.734679657491879468e+01,-1.388198852445879261e+01,-2.391452181251942477e+00
-3.993766171938147647e+00,-1.666609251967657812e+01,-1.172317192220209847e+01,-1.769345665943079737e+01,-1.338604627552262372e+01,3.885971896843455120e+00,-8.316974676137652622e+00,2.581490573491039697e+01,-1.062283916068615319e+01,2.736132414390101797e+00
-5.481050186609404129e-01,-1.787216660897657050e+01,-6.937889970811915497e+00,2.936816165133310452e+00,-1.491261902920208104e+00,-1.890397114428676861e+00,5.873625417513665958e+00,2.609914667455488768e+01,-1.513569032545473014e+01,1.036683625970209732e+01
-7.525938883895527454e+00,-3.638887914859386896e+00,-1.232443189391901406e+01,-1.802422776710889574e+00,-4.038484242438661553e+00,-4.050079137401628948e+00,-1.809801062098748048e+01,2.033544665665786866e+01,-8.797870364925399755e+00,-7.345215872811799329e+00
3.210922602016049954e+00,3.703164798157345672e+00,-1.971283546055215652e+01,1.401600121342913141e+01,-1.896062386251854548e+01,-1.968767264481433799e+01,-2.034178618021343254e+01,2.102959888362611096e+01,-7.201202914282243128e+00,5.087839889722048703e+00
-2.547861436287844672e+00,1.481556270959443466e+01,-1.558350491572258711e+01,3.717218386357740378e+00,-4.258319398882670193e+00,-1.397764000550963637e+01,6.901211150139369366e+00,4.858101164590654442e+00,-1.263552671253008874e+01,-8.472674754931102115e+00
-8.677189746628037881e+00,-7.394749978359848042e-01,-1.323213797129428926e+01,-5.414134029291256311e+00,1.934546351897126870e+00,-2.323138708238719019e+01,-3.410768403842852070e+00,2.387207415868692806e+01,8.165777386674208382e-02,-6.830720547314430569e+00
-1.047991265802625982e+01,-1.229641609148377057e+01,-8.699204458093957371e+00,-8.191704357677132009e+00,-2.393676828522774525e+00,-2.900615050864707811e+01,2.710735301312987122e+00,1.789489118964708325e+01,-1.138191345607875782e+01,3.331743002657193031e+00
1.552175125816801726e+00,-5.048309711875818451e+00,-1.350114317129804320e+01,-4.787236847256685301e+00,-4.715048872279091086e+00,-3.263635671894394630e+00,-3.398765288230624293e+00,1.851611428781880875e+01,-9.875495854284149999e+00,1.021477078635639657e+01
-5.608482794936615612e+00,-2.496746846106356443e+00,-7.369994778507298783e+00,-3.670620115303986797e+00,-2.210738765061957878e+01,1.013124027488407286e+01,-1.012305070979135024e+00,1.719984337645850303e+01,-5.314808988854897720e+00,3.540288040891491406e+00
9.262579904597707525e+00,-1.392447933237245650e+01,-4.261791403097226372e+00,-6.474570207141177924e+00,-3.798683067998410046e+00,-1.240781126235093978e+01,5.691755793718497713e+00,1.412100149361495660e+01,7.506859833769473633e-01,6.052855914174058993e-01
-8.763323196275967675e+00,-5.841901051230585118e+00,-1.009693245466105971e+01,-9.189132352605190235e+00,-2.659495280599515787e+00,-1.835745997442302979e+01,4.283734056017928005e+00,2.271220559615852608e+01,-8.203171596120190756e+00,-1.250551416348364064e+01
4.720273335269831172e-02,-3.083798863927148304e+01,-4.625876065903928414e+00,-9.143923619292317895e+00,-2.653346537495613777e+00,-1.822433640771496277e+00,1.355494472689299634e+01,1.003115099962207957e+01,2.834852256188038933e+00,-7.622094066876933027e+00
1.718200588899711168e+00,-4.734757197279114393e+01,-1.864291810620437317e+01,2.316949215182451116e+00,7.343314336272686482e+00,-3.216167345273257983e+00,5.813779484529649544e+00,9.793850595056770914e+00,2.376026337063808835e+00,3.472676510556722551e+00
8.261837788975304520e+00,-1.941835313716130074e+01,-7.527942856283823758e+00,-2.453858467638580265e+01,-1.082163061860267206e+01,1.029419049696809196e+01,5.658545226890438151e+00,1.211349863353627576e+01,-1.945303310736359537e+00,5.684703144775080652e+00
3.271628707365169308e+00,2.577776855078325102e+00,-7.553504736366914329e+00,-1.338272311936301406e+01,-1.600186144391755150e+01,-1.551187844344457467e+01,-2.545127260621332654e-01,6.138065936809191214e+00,5.390533576040655639e+00,3.123112018007780488e+00
8.368697707825697663e+00,-1.232642852167093928e+01,-2.439354536030622800e+00,-1.155053960496565502e+01,-1.282915569498921116e+01,-1.164162091913156694e+01,-1.102750737902151634e+01,-1.467528003102405831e+00,-1.306971349994330067e+00,-3.678909262166632388e+00
-4.902626793531595695e+00,-1.391240167248394677e+01,-1.407373983846552079e+01,-2.010641204497587875e+00,-3.640564857884474481e+00,-4.057597337557028006e+00,-1.022869352667479248e+01,4.834664988440826150e+00,-6.728376913530572878e+00,-2.852694171495933961e+00
4.564303191627034351e-01,-2.480603484447255269e+01,-1.242964659691599927e+01,-1.256213206545169658e+00,-1.168799963892424110e+01,-9.978934241521141502e+00,-7.951519658443818805e+00,-1.717322433683467597e+00,-1.523427960670344916e+01,-4.568810949763417284e+00
-8.318702356439711565e+00,-9.718674850082587469e+00,-1.588899197409879838e+00,1.936374722457124165e+00,-9.216446225265958248e+00,-1.705934324378115008e+01,-9.022847701329590464e+00,1.693991943457495042e+00,-5.772605324409457950e+00,2.285575056643548209e+00
-5.158330730673885256e+00,-2.430867326638114889e+01,-1.053308913230046073e+01,5.960103610910538308e+00,-8.742542843365981753e+00,-1.677924562310057155e+00,-2.631597150923187556e+01,8.581440721406682570e+00,-4.976359147375874592e+00,-4.156006277641057345e+00
-4.942617510004740033e+00,-2.147144484367702688e+01,-8.106279191109774018e+00,-4.081364800371327206e+00,6.420338292879702813e+00,-3.683095493299419321e+00,-6.893600687949802186e+00,-2.527257591057678443e+00,-1.224138787581418519e+01,6.651476450850809741e+00
-3.468856871539967912e+00,-2.143534915943408947e+00,-1.302296789950771583e+01,1.798523085474594296e+01,-1.905234705334312295e+01,9.569056856795175037e+00,-1.034971492858022835e+01,5.160312523075520907e+00,-4.818528389492494846e+00,1.488102067891439795e+01
4.425987708681367039e+00,-1.540056762435085425e+01,1.006112080338834147e+01,-7.105575086307888810e+00,9.954095729223045197e+00,1.475503224336021191e+01,-1.612884043865397388e+01,3.824877042392835214e-01,-6.638178600521055017e+00,-3.522179201078071475e+00
-2.490590496055374192e+00,-1.298587572441351767e+01,-2.393621919402083975e+01,5.412492088809920610e+00,-7.016982908353078585e+00,1.361150489970151334e+01,-1.363513711128451789e+01,9.673935996364933843e+00,-9.918721567084796575e+00,-4.222367940072885517e+00
-7.529616020425036638e+00,-1.718234550862772281e+01,-8.336031144438869944e+00,-1.320325376429279052e+00,-1.422753604896872304e+01,1.553949045904178661e+01,-4.012746856824259467e+00,5.694704169732156096e+00,-6.203766289461273509e+00,6.191786263162992299e+00
-8.090087468495640977e+00,-1.069471930985439734e+01,-1.707969418619817858e+01,8.421037311749188348e+00,-5.325648658847033090e+00,3.570057900984197286e+00,8.679922399514662601e+00,7.120142126165927010e+00,-5.022785334043908811e+00,7.979837085528809659e+00
-1.445070693707082299e+01,-1.684172848278664247e+01,-6.110329441644268833e-01,-8.901639083679997455e+00,-5.752331607463300855e+00,2.328208714039627125e+01,1.249736897779196987e+01,-2.249538962122402808e+01,-3.765686840955233095e+00,-6.440322529085171332e+00
-9.361894429812075202e+00,-8.972921990048256191e+00,-1.796569353922758694e+01,5.297021455665171352e+00,1.518105863931188682e-01,1.764287192244248814e+01,6.814252960940818227e+00,-1.594398787659787509e+01,-1.267148081540034177e+01,9.938882673618607555e-01
-8.947734407388914235e+00,-2.098943856077454040e+00,-3.119707478372408005e+01,-5.201920743087221410e+00,-1.162368823310699639e+01,1.446561397738319243e+01,9.201601982964708881e+00,-1.302584095981484680e+01,9.224544703955169567e+00,1.254530341952289696e+01
